time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2026-03-05 20:00:00,70697.5,71587.5,70641.5,71152.5,28271,2850,0,Hydra,H4
2026-03-06 00:00:00,71129.42,71352.5,70364.5,71249.5,21437,2850,0,Hydra,H4
2026-03-06 04:00:00,71250.5,71426.5,70117.5,70419.5,26053,2950,0,Hydra,H4
2026-03-06 08:00:00,70422.5,71181.5,70245.5,70557.5,26625,3050,0,Hydra,H4
2026-03-06 12:00:00,70559.5,70801.5,69203.5,69217.5,28358,3050,0,Hydra,H4
2026-03-06 16:00:00,69219.5,69280.5,67733.5,67944.5,39242,3050,0,Hydra,H4
2026-03-06 20:00:00,67942.5,68477.5,67755.5,68316.5,30296,2950,0,Hydra,H4
2026-03-07 00:00:00,68276.6,68444.5,68041.5,68248.5,12336,2850,0,Hydra,H4
2026-03-07 04:00:00,68249.5,68543.5,67779.5,68009.5,17432,3050,0,Hydra,H4
2026-03-07 08:00:00,68015.5,68063.5,67431.5,68001.5,15534,2950,0,Hydra,H4
2026-03-07 12:00:00,68002.5,68231.5,67826.5,67914.5,13195,2700,0,Hydra,H4
2026-03-07 16:00:00,67913.5,68085.5,67573.5,67786.5,18215,2850,0,Hydra,H4
2026-03-07 20:00:00,67786.5,67789.5,66917.5,67429.5,19056,2950,0,Hydra,H4
2026-03-08 00:00:00,67440.47,67491.5,67065.5,67293.5,14284,2850,0,Hydra,H4
2026-03-08 04:00:00,67294.5,67415.5,66516.5,67135.5,19320,3050,0,Hydra,H4
2026-03-08 08:00:00,67135.5,67898.5,67022.5,67691.5,18157,2950,0,Hydra,H4
2026-03-08 12:00:00,67695.5,68213.5,66788.5,67224.5,23347,2950,0,Hydra,H4
2026-03-08 16:00:00,67223.5,67411.5,66762.5,67050.5,22366,3050,0,Hydra,H4
2026-03-08 20:00:00,67044.5,67508.5,66675.5,66967.5,18388,2850,0,Hydra,H4
2026-03-09 00:00:00,67002.5,67002.5,65596.5,66173.5,35688,2850,0,Hydra,H4
2026-03-09 04:00:00,66171.5,68050.5,65931.5,67899.5,33090,3050,0,Hydra,H4
2026-03-09 08:00:00,67903.5,68441.5,66864.5,67969.5,31904,3050,0,Hydra,H4
2026-03-09 12:00:00,67973.5,69307.5,67314.5,68983.5,31882,3050,0,Hydra,H4
2026-03-09 16:00:00,68983.5,69497.5,68262.5,68606.5,21421,2850,0,Hydra,H4
2026-03-09 20:00:00,68606.5,69522.5,68238.5,69006.5,18368,2851,0,Hydra,H4
2026-03-10 00:00:00,68925.5,69396.5,68376.5,69268.5,24610,2850,0,Hydra,H4
2026-03-10 04:00:00,69260.5,70587.5,69108.5,69971.5,30205,2950,0,Hydra,H4
2026-03-10 08:00:00,69969.5,71302.5,69755.5,71058.5,29060,2950,0,Hydra,H4
2026-03-10 12:00:00,71058.5,71084.5,69657.5,69932.5,26794,2850,0,Hydra,H4
2026-03-10 16:00:00,69932.5,71787.5,69291.5,70883.5,32785,2850,0,Hydra,H4
2026-03-10 20:00:00,70885.5,70951.5,69440.5,69758.5,26044,2851,0,Hydra,H4
2026-03-11 00:00:00,69763.5,70179.5,69452.5,70076.5,23924,2882,0,Hydra,H4
2026-03-11 04:00:00,70076.5,70273.5,69392.5,69510.5,22736,2850,0,Hydra,H4
2026-03-11 08:00:00,69507.5,70040.5,69362.5,69469.5,25288,2950,0,Hydra,H4
2026-03-11 12:00:00,69471.5,71090.5,68977.5,70189.5,30077,3050,0,Hydra,H4
2026-03-11 16:00:00,70189.5,71361.5,69695.5,70812.5,36134,3050,0,Hydra,H4
2026-03-11 20:00:00,70802.5,70922.5,70402.5,70732.5,18542,2850,0,Hydra,H4
2026-03-12 00:00:00,70758.5,70951.5,70138.5,70238.5,16733,2851,0,Hydra,H4
2026-03-12 04:00:00,70238.5,70249.5,69220.5,69371.5,22572,3050,0,Hydra,H4
2026-03-12 08:00:00,69371.5,70125.5,69181.5,69922.5,20759,3050,0,Hydra,H4
2026-03-12 12:00:00,69918.5,70805.5,69577.5,70394.5,26769,2850,0,Hydra,H4
2026-03-12 16:00:00,70394.5,70676.5,69347.5,70392.5,36642,3050,0,Hydra,H4
2026-03-12 20:00:00,70392.5,70596.5,69766.5,70187.5,27272,2950,0,Hydra,H4
2026-03-13 00:00:00,70151.99,72023.5,70022.5,71485.5,24507,2851,0,Hydra,H4
2026-03-13 04:00:00,71485.5,71770.5,70957.5,71387.5,26012,3050,0,Hydra,H4
2026-03-13 08:00:00,71387.5,72162.5,71173.5,71835.5,25933,3050,0,Hydra,H4
2026-03-13 12:00:00,71834.5,72891.5,71583.5,72798.5,29423,2850,0,Hydra,H4
2026-03-13 16:00:00,72796.5,73927.5,71151.5,71886.5,38408,2950,0,Hydra,H4
2026-03-13 20:00:00,71895.5,72266.5,70824.5,71339.5,26410,3050,0,Hydra,H4
2026-03-14 00:00:00,71341.84,71476.84,70550.5,70636.5,15126,2850,0,Hydra,H4
2026-03-14 04:00:00,70638.5,71317.5,70475.5,71046.5,15778,2850,0,Hydra,H4
2026-03-14 08:00:00,71046.5,71160.5,70330.5,70598.5,17520,3050,0,Hydra,H4
2026-03-14 12:00:00,70599.5,70856.5,70361.5,70794.5,11141,3120,0,Hydra,H4
2026-03-14 16:00:00,70794.5,70964.5,70475.5,70693.5,14810,3050,0,Hydra,H4
2026-03-14 20:00:00,70689.5,70880.5,70568.5,70837.5,9965,3050,0,Hydra,H4
2026-03-15 00:00:00,70793.2,71269.5,70541.5,70987.5,14742,2850,0,Hydra,H4
2026-03-15 04:00:00,70987.5,71672.5,70860.5,71594.5,18524,3050,0,Hydra,H4
2026-03-15 08:00:00,71597.5,71796.5,71384.5,71715.5,16798,3050,0,Hydra,H4
2026-03-15 12:00:00,71715.5,71946.5,71556.95,71622.5,16416,2851,0,Hydra,H4
2026-03-15 16:00:00,71621.5,71682.5,71254.5,71444.5,18307,2851,0,Hydra,H4
2026-03-15 20:00:00,71446.5,71993.5,71298.5,71746.5,17883,3050,0,Hydra,H4
2026-03-16 00:00:00,71717.5,73225.5,71617.5,72534.5,26809,2851,0,Hydra,H4
2026-03-16 04:00:00,72542.5,74454.5,72267.5,73829.5,27320,2950,0,Hydra,H4
2026-03-16 08:00:00,73830.5,74257.5,72888.5,73148.5,23739,2950,0,Hydra,H4
2026-03-16 12:00:00,73150.5,74038.5,73062.5,73865.5,22891,2950,0,Hydra,H4
2026-03-16 16:00:00,73864.5,74534.5,72956.5,73770.5,33823,2850,0,Hydra,H4
2026-03-16 20:00:00,73772.5,74410.5,73641.5,74209.5,27193,2950,0,Hydra,H4
2026-03-17 00:00:00,74218.5,75490.5,74065.5,75302.5,27702,2851,0,Hydra,H4
2026-03-17 04:00:00,75302.5,75987.5,73951.5,74239.5,29316,2950,0,Hydra,H4
2026-03-17 08:00:00,74237.5,74462.5,73761.5,74179.5,22861,2950,0,Hydra,H4
2026-03-17 12:00:00,74186.5,74411.5,73464.5,73735.5,23980,2950,0,Hydra,H4
2026-03-17 16:00:00,73734.5,74910.5,73367.5,74173.5,33057,3050,0,Hydra,H4
2026-03-17 20:00:00,74179.5,74824.5,74011.5,74570.5,23658,3050,0,Hydra,H4
2026-03-18 00:00:00,74499.21,74818.5,73555.5,73883.5,21215,2851,0,Hydra,H4
2026-03-18 04:00:00,73883.5,74699.5,73828.5,74197.5,18150,2950,0,Hydra,H4
2026-03-18 08:00:00,74193.5,74331.5,73703.5,74061.5,17649,3050,0,Hydra,H4
2026-03-18 12:00:00,74062.5,74310.5,72261.5,72355.5,24839,3050,0,Hydra,H4
2026-03-18 16:00:00,72362.5,72553.5,70845.5,71312.5,34273,2850,0,Hydra,H4
2026-03-18 20:00:00,71317.5,71974.5,70457.5,71213.5,30106,3050,0,Hydra,H4
2026-03-19 00:00:00,71221.53,71414.5,70928.5,70993.5,19010,2851,0,Hydra,H4
2026-03-19 04:00:00,70993.5,71605.5,70633.5,70815.5,23066,3050,0,Hydra,H4
2026-03-19 08:00:00,70815.5,70945.5,69478.5,69984.5,27602,3050,0,Hydra,H4
2026-03-19 12:00:00,69984.5,70554.5,69047.5,69278.5,24022,3050,0,Hydra,H4
2026-03-19 16:00:00,69282.5,70135.5,68720.5,69440.5,35163,3050,0,Hydra,H4
2026-03-19 20:00:00,69438.5,70661.5,69084.5,70484.5,26260,2950,0,Hydra,H4
2026-03-20 00:00:00,70454.5,70689.5,69674.5,70191.5,18948,2850,0,Hydra,H4
2026-03-20 04:00:00,70193.5,70958.5,70034.5,70764.5,19544,2950,0,Hydra,H4
2026-03-20 08:00:00,70765.5,71361.5,70197.5,71031.5,20371,3050,0,Hydra,H4
2026-03-20 12:00:00,71035.5,71035.5,70194.5,70320.5,22832,2850,0,Hydra,H4
2026-03-20 16:00:00,70320.5,70605.5,69434.5,69800.5,34030,3050,0,Hydra,H4
2026-03-20 20:00:00,69801.5,70237.5,69349.5,70025.5,27359,3050,0,Hydra,H4
2026-03-21 00:00:00,70030.5,70896.5,69896.5,70657.5,17934,2851,0,Hydra,H4
2026-03-21 04:00:00,70657.5,70791.5,70390.5,70615.5,14074,3050,0,Hydra,H4
2026-03-21 08:00:00,70615.5,70862.5,70468.5,70573.5,13259,3050,0,Hydra,H4
2026-03-21 12:00:00,70573.5,70773.5,70523.5,70682.5,11494,3050,0,Hydra,H4
2026-03-21 16:00:00,70682.5,71061.5,70218.5,70279.5,14344,3050,0,Hydra,H4
2026-03-21 20:00:00,70279.5,70501.5,70163.5,70430.5,9101,3050,0,Hydra,H4
2026-03-22 00:00:00,70449.77,70475.5,68172.5,68918.5,19337,2850,0,Hydra,H4
2026-03-22 04:00:00,68918.5,69565.5,68722.5,69322.5,18583,3050,0,Hydra,H4
2026-03-22 08:00:00,69323.5,69331.5,68512.5,68769.5,16534,3050,0,Hydra,H4
2026-03-22 12:00:00,68770.5,68864.5,68110.5,68634.5,16912,2850,0,Hydra,H4
2026-03-22 16:00:00,68634.5,68976.5,68505.5,68786.5,15940,3050,0,Hydra,H4
2026-03-22 20:00:00,68788.5,68842.5,68045.5,68158.5,14307,3050,0,Hydra,H4
2026-03-23 00:00:00,68138.5,68442.5,67277.5,67640.5,28145,2851,0,Hydra,H4
2026-03-23 04:00:00,67639.5,68566.5,67493.5,68510.5,24987,3050,0,Hydra,H4
2026-03-23 08:00:00,68508.5,68878.5,67462.5,68401.5,27906,2950,0,Hydra,H4
2026-03-23 12:00:00,68405.5,71444.5,67876.5,70708.5,32233,2851,0,Hydra,H4
2026-03-23 16:00:00,70714.5,71800.5,70068.5,70541.5,37764,3050,0,Hydra,H4
2026-03-23 20:00:00,70546.5,71224.5,70321.5,70903.5,26018,3050,0,Hydra,H4
2026-03-24 00:00:00,70903.08,71068.5,70344.5,70659.5,23179,2851,0,Hydra,H4
2026-03-24 04:00:00,70660.5,70862.5,70218.5,70341.5,25245,3050,0,Hydra,H4
2026-03-24 08:00:00,70347.5,71383.5,70081.5,70929.5,24508,2950,0,Hydra,H4
2026-03-24 12:00:00,70930.5,71355.5,70802.5,70940.5,22343,2850,0,Hydra,H4
2026-03-24 16:00:00,70939.5,71044.5,69287.5,69440.5,35553,3050,0,Hydra,H4
2026-03-24 20:00:00,69440.5,70245.5,68827.5,70015.5,28959,2850,0,Hydra,H4
2026-03-25 00:00:00,70050.5,71008.5,69814.5,70793.5,21695,2851,0,Hydra,H4
2026-03-25 04:00:00,70793.5,70956.5,70354.5,70936.5,21264,3050,0,Hydra,H4
2026-03-25 08:00:00,70936.5,71479.5,70755.5,71212.5,19269,3050,0,Hydra,H4
2026-03-25 12:00:00,71211.5,71379.5,71103.5,71261.5,3529,2850,0,Hydra,H4
