asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_ema_confirm,2025-11-08 15:20:00+00:00,2025-11-08 15:45:00+00:00,SELL,5,101520.33,101690.84727911952,170.51727911952224,-1.0,sl
BTC,macd_ema_confirm,2025-11-08 17:10:00+00:00,2025-11-08 17:20:00+00:00,SELL,2,101641.97,101787.22704000174,145.25704000173755,-1.0,sl
BTC,macd_ema_confirm,2025-11-08 20:05:00+00:00,2025-11-08 20:35:00+00:00,BUY,6,101996.71,102109.35328407284,112.6432840728434,1.0,tp
BTC,macd_ema_confirm,2025-11-08 21:35:00+00:00,2025-11-08 21:40:00+00:00,BUY,1,102233.43,102317.55044834597,84.12044834597212,1.0,tp
BTC,macd_ema_confirm,2025-11-08 22:55:00+00:00,2025-11-08 23:25:00+00:00,BUY,6,102371.23,102445.81,82.83820407368445,0.900309233329865,timeout
BTC,macd_ema_confirm,2025-11-09 01:30:00+00:00,2025-11-09 01:35:00+00:00,SELL,1,101730.79,101863.37621419046,132.58621419045838,-1.0,sl
BTC,macd_ema_confirm,2025-11-09 02:35:00+00:00,2025-11-09 02:40:00+00:00,SELL,1,101755.92,101875.11772825388,119.19772825388203,-1.0,sl
BTC,macd_ema_confirm,2025-11-09 05:25:00+00:00,2025-11-09 05:30:00+00:00,BUY,1,101974.25,101859.88273016861,114.36726983139201,-1.0,sl
BTC,macd_ema_confirm,2025-11-09 06:40:00+00:00,2025-11-09 06:45:00+00:00,BUY,1,101937.37,101855.80742329259,81.56257670740617,-1.0,sl
BTC,macd_ema_confirm,2025-11-09 08:55:00+00:00,2025-11-09 09:10:00+00:00,BUY,3,101969.54,102054.03132208083,84.49132208083357,1.0,tp
BTC,macd_ema_confirm,2025-11-09 13:15:00+00:00,2025-11-09 13:30:00+00:00,BUY,3,102396.67,102510.94014972975,114.27014972976005,1.0,tp
BTC,macd_ema_confirm,2025-11-09 15:30:00+00:00,2025-11-09 15:50:00+00:00,BUY,4,103675.54,103905.79070861268,230.25070861269197,1.0,tp
BTC,macd_ema_confirm,2025-11-09 18:40:00+00:00,2025-11-09 18:45:00+00:00,BUY,1,103814.12,103933.6113400215,119.49134002150763,1.0,tp
BTC,macd_ema_confirm,2025-11-10 00:10:00+00:00,2025-11-10 00:20:00+00:00,BUY,2,104977.3,105242.23184879203,264.9318487920206,1.0,tp
BTC,macd_ema_confirm,2025-11-10 03:35:00+00:00,2025-11-10 03:50:00+00:00,BUY,3,106100.0,105918.57424122977,181.4257587702292,-1.0,sl
BTC,macd_ema_confirm,2025-11-10 04:05:00+00:00,2025-11-10 04:15:00+00:00,BUY,2,106156.3,105981.00135237847,175.29864762152818,-1.0,sl
BTC,macd_ema_confirm,2025-11-10 04:55:00+00:00,2025-11-10 05:00:00+00:00,BUY,1,106115.9,106270.90796010086,155.00796010085776,1.0,tp
BTC,macd_ema_confirm,2025-11-10 06:45:00+00:00,2025-11-10 06:55:00+00:00,BUY,2,106256.5,106120.04269908888,136.45730091112338,-1.0,sl
BTC,macd_ema_confirm,2025-11-10 07:45:00+00:00,2025-11-10 08:00:00+00:00,BUY,3,106377.0,106502.33853852493,125.33853852493084,1.0,tp
BTC,macd_ema_confirm,2025-11-10 12:00:00+00:00,2025-11-10 12:10:00+00:00,SELL,2,105865.6,106004.44064959376,138.84064959374848,-1.0,sl
BTC,macd_ema_confirm,2025-11-10 15:50:00+00:00,2025-11-10 16:05:00+00:00,SELL,3,104837.8,105159.48937524852,321.6893752485165,-1.0,sl
BTC,macd_ema_confirm,2025-11-10 19:45:00+00:00,2025-11-10 20:10:00+00:00,BUY,5,105869.4,106055.88583940675,186.48583940675198,1.0,tp
BTC,macd_ema_confirm,2025-11-11 01:00:00+00:00,2025-11-11 01:10:00+00:00,BUY,2,106008.9,106210.37363378968,201.4736337896893,1.0,tp
BTC,macd_ema_confirm,2025-11-11 02:35:00+00:00,2025-11-11 02:45:00+00:00,BUY,2,106817.2,106480.25376944161,336.9462305583909,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 06:05:00+00:00,2025-11-11 06:15:00+00:00,SELL,2,104898.3,105104.83984771496,206.5398477149574,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 07:45:00+00:00,2025-11-11 08:00:00+00:00,SELL,3,104728.5,104919.24245935101,190.74245935100132,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 10:40:00+00:00,2025-11-11 10:50:00+00:00,BUY,2,105169.1,105025.35873430011,143.7412656998952,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 12:05:00+00:00,2025-11-11 12:10:00+00:00,BUY,1,105418.8,105285.07171499373,133.72828500627037,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 14:45:00+00:00,2025-11-11 14:55:00+00:00,SELL,2,103864.3,104072.8385537428,208.5385537427895,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 15:25:00+00:00,2025-11-11 15:35:00+00:00,SELL,2,103656.0,103345.59286565735,310.40713434265325,1.0,tp
BTC,macd_ema_confirm,2025-11-11 17:40:00+00:00,2025-11-11 17:50:00+00:00,SELL,2,102948.4,103165.88518672738,217.48518672737674,-1.0,sl
BTC,macd_ema_confirm,2025-11-11 20:00:00+00:00,2025-11-11 20:05:00+00:00,SELL,1,102981.1,102798.32583900666,182.77416099334505,1.0,tp
BTC,macd_ema_confirm,2025-11-11 21:30:00+00:00,2025-11-11 21:35:00+00:00,SELL,1,102611.2,102444.4893894908,166.71061050918922,1.0,tp
BTC,macd_ema_confirm,2025-11-11 23:55:00+00:00,2025-11-12 00:00:00+00:00,BUY,1,103000.0,103159.7707910196,159.77079101959913,1.0,tp
BTC,macd_ema_confirm,2025-11-12 01:15:00+00:00,2025-11-12 01:45:00+00:00,BUY,6,103184.9,103248.6,211.4968170739369,0.3011865657427026,timeout
BTC,macd_ema_confirm,2025-11-12 03:15:00+00:00,2025-11-12 03:45:00+00:00,BUY,6,103272.8,103367.3,150.28606803111742,0.6288008012854082,timeout
BTC,macd_ema_confirm,2025-11-12 04:05:00+00:00,2025-11-12 04:20:00+00:00,BUY,3,103329.9,103207.12238725025,122.77761274974256,-1.0,sl
BTC,macd_ema_confirm,2025-11-12 05:15:00+00:00,2025-11-12 05:45:00+00:00,BUY,6,103312.7,103273.9,107.69164680145632,-0.36028792531639714,timeout
BTC,macd_ema_confirm,2025-11-12 08:20:00+00:00,2025-11-12 08:25:00+00:00,BUY,1,103650.3,103801.12462260391,150.82462260390628,1.0,tp
BTC,macd_ema_confirm,2025-11-12 12:15:00+00:00,2025-11-12 12:25:00+00:00,BUY,2,105199.9,105036.13603097695,163.7639690230413,-1.0,sl
BTC,macd_ema_confirm,2025-11-12 13:45:00+00:00,2025-11-12 14:00:00+00:00,BUY,3,105117.1,104936.92194156417,180.17805843584162,-1.0,sl
BTC,macd_ema_confirm,2025-11-12 19:10:00+00:00,2025-11-12 19:25:00+00:00,SELL,3,101113.3,100896.61555234596,216.68444765404683,1.0,tp
BTC,macd_ema_confirm,2025-11-12 22:45:00+00:00,2025-11-12 22:55:00+00:00,BUY,2,101816.7,101948.02393826854,131.32393826854712,1.0,tp
BTC,macd_ema_confirm,2025-11-12 23:20:00+00:00,2025-11-12 23:35:00+00:00,BUY,3,101856.2,101696.9781116058,159.22188839419076,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 00:35:00+00:00,2025-11-13 00:40:00+00:00,BUY,1,101890.3,101694.15954166686,196.1404583331393,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 03:35:00+00:00,2025-11-13 04:00:00+00:00,BUY,5,102360.6,102046.99999083584,313.6000091641612,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 04:05:00+00:00,2025-11-13 04:15:00+00:00,SELL,2,101794.0,102094.11997951241,300.1199795124193,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 04:20:00+00:00,2025-11-13 04:35:00+00:00,BUY,3,102240.5,101944.32014963296,296.1798503670461,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 05:25:00+00:00,2025-11-13 05:35:00+00:00,BUY,2,102214.4,102410.86980509032,196.4698050903218,1.0,tp
BTC,macd_ema_confirm,2025-11-13 11:30:00+00:00,2025-11-13 11:35:00+00:00,SELL,1,102729.0,102874.76867462914,145.76867462914413,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 14:40:00+00:00,2025-11-13 14:45:00+00:00,SELL,1,101778.6,102131.72932118758,353.12932118757965,-1.0,sl
BTC,macd_ema_confirm,2025-11-13 15:30:00+00:00,2025-11-13 15:45:00+00:00,SELL,3,101819.9,101343.23429763176,476.6657023682363,1.0,tp
BTC,macd_ema_confirm,2025-11-14 06:35:00+00:00,2025-11-14 06:45:00+00:00,SELL,2,96741.9,96434.61967120905,307.2803287909412,1.0,tp
BTC,macd_ema_confirm,2025-11-14 08:10:00+00:00,2025-11-14 08:15:00+00:00,SELL,1,96864.5,97204.35396833767,339.85396833766896,-1.0,sl
BTC,macd_ema_confirm,2025-11-14 09:30:00+00:00,2025-11-14 09:40:00+00:00,SELL,2,96742.7,97073.54933814515,330.8493381451616,-1.0,sl
BTC,macd_ema_confirm,2025-11-14 10:55:00+00:00,2025-11-14 11:15:00+00:00,SELL,4,96712.8,96503.50259856712,209.29740143288643,1.0,tp
BTC,macd_ema_confirm,2025-11-14 13:15:00+00:00,2025-11-14 13:40:00+00:00,SELL,5,94929.3,94547.72726242269,381.57273757731446,1.0,tp
BTC,macd_ema_confirm,2025-11-14 16:30:00+00:00,2025-11-14 17:00:00+00:00,BUY,6,97100.0,97041.5,401.8709619794855,-0.14556911430437283,timeout
BTC,macd_ema_confirm,2025-11-14 20:25:00+00:00,2025-11-14 20:35:00+00:00,SELL,2,94895.0,94593.38192492136,301.6180750786391,1.0,tp
BTC,macd_ema_confirm,2025-11-14 23:00:00+00:00,2025-11-14 23:05:00+00:00,SELL,1,94458.83,94095.63204563405,363.19795436595723,1.0,tp
BTC,macd_ema_confirm,2025-11-15 01:10:00+00:00,2025-11-15 01:35:00+00:00,BUY,5,95065.61,95330.45396998647,264.8439699864752,1.0,tp
BTC,macd_ema_confirm,2025-11-15 05:50:00+00:00,2025-11-15 06:20:00+00:00,BUY,6,96374.83,96490.2,146.85794071632967,0.7855891171921283,timeout
BTC,macd_ema_confirm,2025-11-15 07:55:00+00:00,2025-11-15 08:00:00+00:00,BUY,1,96324.97,96177.95887389258,147.01112610742098,-1.0,sl
BTC,macd_ema_confirm,2025-11-15 09:55:00+00:00,2025-11-15 10:25:00+00:00,SELL,6,95799.11,95858.71,179.25070721035758,-0.3324952014279248,timeout
BTC,macd_ema_confirm,2025-11-15 11:15:00+00:00,2025-11-15 11:45:00+00:00,SELL,6,95798.49,95674.62863791762,123.8613620823935,1.0,tp
BTC,macd_ema_confirm,2025-11-15 17:15:00+00:00,2025-11-15 17:20:00+00:00,SELL,1,95914.73,96070.62077485793,155.8907748579363,-1.0,sl
BTC,macd_ema_confirm,2025-11-15 21:40:00+00:00,2025-11-15 22:00:00+00:00,SELL,4,95213.89,95370.21356595376,156.32356595376322,-1.0,sl
BTC,macd_ema_confirm,2025-11-16 00:05:00+00:00,2025-11-16 00:15:00+00:00,SELL,2,95402.35,95294.51362107485,107.83637892515873,1.0,tp
BTC,macd_ema_confirm,2025-11-16 01:00:00+00:00,2025-11-16 01:05:00+00:00,SELL,1,95193.67,95330.74257345476,137.0725734547611,-1.0,sl
BTC,macd_ema_confirm,2025-11-16 01:30:00+00:00,2025-11-16 01:40:00+00:00,SELL,2,95187.41,94997.30818442232,190.10181557768666,1.0,tp
BTC,macd_ema_confirm,2025-11-16 05:05:00+00:00,2025-11-16 05:15:00+00:00,BUY,2,95948.75,96049.61433145616,100.86433145615615,1.0,tp
BTC,macd_ema_confirm,2025-11-16 07:45:00+00:00,2025-11-16 07:55:00+00:00,BUY,2,95991.34,96086.16553231762,94.82553231762846,1.0,tp
BTC,macd_ema_confirm,2025-11-16 08:20:00+00:00,2025-11-16 08:50:00+00:00,BUY,6,95971.47,95995.53,123.49951796901152,0.19481857415860362,timeout
BTC,macd_ema_confirm,2025-11-16 09:25:00+00:00,2025-11-16 09:45:00+00:00,BUY,4,96098.66,96218.77309128844,120.1130912884363,1.0,tp
BTC,macd_ema_confirm,2025-11-16 13:25:00+00:00,2025-11-16 13:40:00+00:00,SELL,3,95381.55,95205.2984840758,176.25151592420764,1.0,tp
BTC,macd_ema_confirm,2025-11-16 15:45:00+00:00,2025-11-16 15:50:00+00:00,SELL,1,95249.87,95124.01996587838,125.85003412161024,1.0,tp
BTC,macd_ema_confirm,2025-11-16 18:45:00+00:00,2025-11-16 19:00:00+00:00,SELL,3,93917.77,94255.9583657916,338.18836579159404,-1.0,sl
BTC,macd_ema_confirm,2025-11-16 19:40:00+00:00,2025-11-16 20:10:00+00:00,SELL,6,94167.07,94365.98,265.88825639819163,-0.7480962216778138,timeout
BTC,macd_ema_confirm,2025-11-16 20:55:00+00:00,2025-11-16 21:00:00+00:00,SELL,1,94080.53,93903.02632099594,177.50367900406854,1.0,tp
BTC,macd_ema_confirm,2025-11-17 00:25:00+00:00,2025-11-17 00:50:00+00:00,BUY,5,94688.0,95056.53553663241,368.5355366324024,1.0,tp
BTC,macd_ema_confirm,2025-11-17 03:20:00+00:00,2025-11-17 03:35:00+00:00,BUY,3,95411.5,95201.16533320108,210.33466679892007,-1.0,sl
BTC,macd_ema_confirm,2025-11-17 06:10:00+00:00,2025-11-17 06:15:00+00:00,SELL,1,94911.7,95070.98728951483,159.28728951483828,-1.0,sl
BTC,macd_ema_confirm,2025-11-17 10:45:00+00:00,2025-11-17 10:55:00+00:00,BUY,2,95733.5,95595.58271389679,137.91728610320666,-1.0,sl
BTC,macd_ema_confirm,2025-11-17 11:30:00+00:00,2025-11-17 11:40:00+00:00,BUY,2,95846.2,95715.00463357099,131.19536642899826,-1.0,sl
BTC,macd_ema_confirm,2025-11-17 15:15:00+00:00,2025-11-17 15:25:00+00:00,SELL,2,93767.5,94340.09328974738,572.5932897473863,-1.0,sl
BTC,macd_ema_confirm,2025-11-17 17:30:00+00:00,2025-11-17 17:40:00+00:00,SELL,2,93486.3,93183.01332336928,303.2866766307258,1.0,tp
BTC,macd_ema_confirm,2025-11-17 19:15:00+00:00,2025-11-17 19:30:00+00:00,SELL,3,92195.2,91923.6045822439,271.59541775609557,1.0,tp
BTC,macd_ema_confirm,2025-11-17 19:35:00+00:00,2025-11-17 20:00:00+00:00,SELL,5,91859.6,91548.66681034012,310.93318965988817,1.0,tp
BTC,macd_ema_confirm,2025-11-17 23:55:00+00:00,2025-11-18 00:05:00+00:00,BUY,2,92169.7,92319.01013546406,149.31013546406118,1.0,tp
BTC,macd_ema_confirm,2025-11-18 00:30:00+00:00,2025-11-18 00:40:00+00:00,SELL,2,91789.2,91588.34722736613,200.85277263386388,1.0,tp
BTC,macd_ema_confirm,2025-11-18 01:25:00+00:00,2025-11-18 01:55:00+00:00,SELL,6,91755.4,91707.4,294.67306903579924,0.1628923883579214,timeout
BTC,macd_ema_confirm,2025-11-18 04:20:00+00:00,2025-11-18 04:45:00+00:00,SELL,5,89951.8,89625.0789824594,326.72101754060935,1.0,tp
BTC,macd_ema_confirm,2025-11-18 06:35:00+00:00,2025-11-18 06:50:00+00:00,SELL,3,89583.3,89342.73771733731,240.56228266270037,1.0,tp
BTC,macd_ema_confirm,2025-11-18 09:15:00+00:00,2025-11-18 09:20:00+00:00,BUY,1,91390.7,91176.69175811249,214.00824188750948,-1.0,sl
BTC,macd_ema_confirm,2025-11-18 12:40:00+00:00,2025-11-18 12:50:00+00:00,BUY,2,91768.6,91545.05397256497,223.54602743502815,-1.0,sl
BTC,macd_ema_confirm,2025-11-18 14:20:00+00:00,2025-11-18 14:25:00+00:00,BUY,1,91486.9,91700.28416146834,213.3841614683518,1.0,tp
BTC,macd_ema_confirm,2025-11-18 15:10:00+00:00,2025-11-18 15:20:00+00:00,BUY,2,91991.7,92467.09421998692,475.3942199869174,1.0,tp
BTC,macd_ema_confirm,2025-11-18 21:30:00+00:00,2025-11-18 21:50:00+00:00,SELL,4,92624.6,92430.6826239309,193.9173760690981,1.0,tp
BTC,macd_ema_confirm,2025-11-19 01:05:00+00:00,2025-11-19 01:10:00+00:00,SELL,1,92226.4,91999.86891651493,226.5310834850744,1.0,tp
BTC,macd_ema_confirm,2025-11-19 10:40:00+00:00,2025-11-19 10:45:00+00:00,BUY,1,91453.6,91315.34542460268,138.2545753973293,-1.0,sl
BTC,macd_ema_confirm,2025-11-19 11:10:00+00:00,2025-11-19 11:30:00+00:00,BUY,4,91581.0,91435.25082281095,145.749177189049,-1.0,sl
BTC,macd_ema_confirm,2025-11-19 12:45:00+00:00,2025-11-19 12:50:00+00:00,BUY,1,91558.3,91710.10008351051,151.80008351049844,1.0,tp
BTC,macd_ema_confirm,2025-11-19 14:40:00+00:00,2025-11-19 15:05:00+00:00,BUY,5,91747.8,92052.16456092351,304.3645609235057,1.0,tp
BTC,macd_ema_confirm,2025-11-19 19:35:00+00:00,2025-11-19 19:50:00+00:00,SELL,3,88695.8,88944.1796131483,248.3796131483031,-1.0,sl
BTC,macd_ema_confirm,2025-11-19 20:05:00+00:00,2025-11-19 20:15:00+00:00,SELL,2,88608.0,88839.19930307254,231.1993030725494,-1.0,sl
BTC,macd_ema_confirm,2025-11-19 23:05:00+00:00,2025-11-19 23:35:00+00:00,BUY,6,91309.0,91439.5,273.72885712240395,0.4767491501330604,timeout
BTC,macd_ema_confirm,2025-11-20 00:25:00+00:00,2025-11-20 00:30:00+00:00,BUY,1,91807.9,92014.92600276465,207.02600276466413,1.0,tp
BTC,macd_ema_confirm,2025-11-20 01:15:00+00:00,2025-11-20 01:25:00+00:00,BUY,2,92418.1,92191.06536994908,227.0346300509201,-1.0,sl
BTC,macd_ema_confirm,2025-11-20 01:35:00+00:00,2025-11-20 02:05:00+00:00,BUY,6,92518.9,92753.44326259525,234.54326259524552,1.0,tp
BTC,macd_ema_confirm,2025-11-20 04:50:00+00:00,2025-11-20 04:55:00+00:00,BUY,1,92624.7,92798.95894829374,174.25894829374627,1.0,tp
BTC,macd_ema_confirm,2025-11-20 09:00:00+00:00,2025-11-20 09:20:00+00:00,SELL,4,91950.0,91816.78064565286,133.21935434714217,1.0,tp
BTC,macd_ema_confirm,2025-11-20 11:25:00+00:00,2025-11-20 11:35:00+00:00,SELL,2,91534.6,91669.76750329239,135.16750329237493,-1.0,sl
BTC,macd_ema_confirm,2025-11-20 13:00:00+00:00,2025-11-20 13:05:00+00:00,SELL,1,91694.1,91846.70934764287,152.60934764287222,-1.0,sl
BTC,macd_ema_confirm,2025-11-20 13:10:00+00:00,2025-11-20 13:15:00+00:00,BUY,1,91973.3,91803.34986777046,169.950132229533,-1.0,sl
BTC,macd_ema_confirm,2025-11-21 01:15:00+00:00,2025-11-21 01:20:00+00:00,SELL,1,86895.8,87170.10012319348,274.3001231934703,-1.0,sl
BTC,macd_ema_confirm,2025-11-21 01:35:00+00:00,2025-11-21 02:05:00+00:00,SELL,6,87069.0,86782.22906827598,286.77093172402135,1.0,tp
BTC,macd_ema_confirm,2025-11-21 08:50:00+00:00,2025-11-21 09:20:00+00:00,SELL,6,83670.0,83286.68713065627,383.31286934373054,1.0,tp
BTC,macd_ema_confirm,2025-11-21 09:25:00+00:00,2025-11-21 09:30:00+00:00,SELL,1,83049.6,82719.16483937898,330.4351606210298,1.0,tp
BTC,macd_ema_confirm,2025-11-21 11:50:00+00:00,2025-11-21 12:05:00+00:00,SELL,3,82223.9,81911.41399575467,312.4860042453186,1.0,tp
BTC,macd_ema_confirm,2025-11-21 14:35:00+00:00,2025-11-21 14:45:00+00:00,BUY,2,84821.2,84332.65863706091,488.5413629390857,-1.0,sl
BTC,macd_ema_confirm,2025-11-21 18:55:00+00:00,2025-11-21 19:20:00+00:00,BUY,5,84531.6,84967.33885434353,435.73885434352803,1.0,tp
BTC,macd_ema_confirm,2025-11-21 23:25:00+00:00,2025-11-21 23:45:00+00:00,BUY,4,85008.12,85279.80378508444,271.68378508444374,1.0,tp
BTC,macd_ema_confirm,2025-11-22 01:40:00+00:00,2025-11-22 01:45:00+00:00,SELL,1,84872.14,85098.17151416674,226.03151416674353,-1.0,sl
BTC,macd_ema_confirm,2025-11-22 02:10:00+00:00,2025-11-22 02:30:00+00:00,SELL,4,84691.27,84475.72284010987,215.54715989014102,1.0,tp
BTC,macd_ema_confirm,2025-11-22 03:20:00+00:00,2025-11-22 03:50:00+00:00,SELL,6,84327.55,84359.95,188.01575211342356,-0.17232598671013669,timeout
BTC,macd_ema_confirm,2025-11-22 04:10:00+00:00,2025-11-22 04:20:00+00:00,SELL,2,84093.07,83913.17953905226,179.890460947745,1.0,tp
BTC,macd_ema_confirm,2025-11-22 09:40:00+00:00,2025-11-22 10:10:00+00:00,SELL,6,83923.79,84133.61033939729,209.82033939728785,-1.0,sl
BTC,macd_ema_confirm,2025-11-22 10:20:00+00:00,2025-11-22 10:25:00+00:00,SELL,1,83814.56,83617.27553513859,197.28446486141303,1.0,tp
BTC,macd_ema_confirm,2025-11-22 16:10:00+00:00,2025-11-22 16:40:00+00:00,BUY,6,84577.17,84740.93189495377,163.76189495376806,1.0,tp
BTC,macd_ema_confirm,2025-11-22 18:55:00+00:00,2025-11-22 19:05:00+00:00,BUY,2,84646.03,84745.11458358237,99.08458358236759,1.0,tp
BTC,macd_ema_confirm,2025-11-22 20:00:00+00:00,2025-11-22 20:05:00+00:00,BUY,1,84779.49,84668.7265865974,110.7634134025997,-1.0,sl
BTC,macd_ema_confirm,2025-11-23 00:10:00+00:00,2025-11-23 00:20:00+00:00,BUY,2,85173.89,85013.12842099821,160.76157900179084,-1.0,sl
BTC,macd_ema_confirm,2025-11-23 01:05:00+00:00,2025-11-23 01:15:00+00:00,BUY,2,85248.69,85405.26047684607,156.57047684607284,1.0,tp
BTC,macd_ema_confirm,2025-11-23 04:05:00+00:00,2025-11-23 04:20:00+00:00,BUY,3,86436.24,86623.1437471225,186.90374712250173,1.0,tp
BTC,macd_ema_confirm,2025-11-23 13:45:00+00:00,2025-11-23 14:00:00+00:00,BUY,3,86868.07,87054.70799322001,186.63799322000526,1.0,tp
BTC,macd_ema_confirm,2025-11-23 15:35:00+00:00,2025-11-23 15:55:00+00:00,BUY,4,86985.45,87156.76531767569,171.31531767568345,1.0,tp
BTC,macd_ema_confirm,2025-11-23 18:15:00+00:00,2025-11-23 18:25:00+00:00,BUY,2,87089.33,86906.27320756366,183.05679243634427,-1.0,sl
BTC,macd_ema_confirm,2025-11-23 20:20:00+00:00,2025-11-23 20:30:00+00:00,BUY,2,87662.89,87424.00223892467,238.8877610753314,-1.0,sl
BTC,macd_ema_confirm,2025-11-23 21:35:00+00:00,2025-11-23 21:50:00+00:00,BUY,3,87685.85,87850.72749142325,164.87749142324543,1.0,tp
BTC,macd_ema_confirm,2025-11-23 22:20:00+00:00,2025-11-23 22:40:00+00:00,BUY,4,87834.1,87626.08160825222,208.01839174778493,-1.0,sl
BTC,macd_ema_confirm,2025-11-23 22:55:00+00:00,2025-11-23 23:00:00+00:00,BUY,1,87964.7,87793.37010987195,171.3298901280533,-1.0,sl
BTC,macd_ema_confirm,2025-11-24 08:05:00+00:00,2025-11-24 08:15:00+00:00,SELL,2,86782.2,86986.00320326356,203.80320326356212,-1.0,sl
BTC,macd_ema_confirm,2025-11-24 09:05:00+00:00,2025-11-24 09:15:00+00:00,SELL,2,86522.5,86328.88932300417,193.61067699583447,1.0,tp
BTC,macd_ema_confirm,2025-11-24 12:15:00+00:00,2025-11-24 12:25:00+00:00,SELL,2,85928.7,86089.40001422493,160.70001422492655,-1.0,sl
BTC,macd_ema_confirm,2025-11-24 12:40:00+00:00,2025-11-24 12:45:00+00:00,SELL,1,85911.6,86085.97986288938,174.3798628893686,-1.0,sl
BTC,macd_ema_confirm,2025-11-24 17:25:00+00:00,2025-11-24 17:40:00+00:00,BUY,3,87671.6,87940.07446602757,268.4744660275561,1.0,tp
BTC,macd_ema_confirm,2025-11-24 20:35:00+00:00,2025-11-24 20:50:00+00:00,BUY,3,88867.7,89069.9649299941,202.26492999409405,1.0,tp
